0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00095467	-0.01582022	 0.01684757	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00095466	-0.01580557	 0.01684812	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00095666	-0.01577869	 0.01684526	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00095667	-0.01579215	 0.01684440	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00095942	-0.01576874	 0.01679410	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00096108	-0.01577148	 0.01681204	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00095889	-0.01578928	 0.01682722	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00096237	-0.01577823	 0.01685391	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00095998	-0.01580110	 0.01688191	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00096181	-0.01581011	 0.01688930	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00096523	-0.01582782	 0.01692018	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00096512	-0.01584600	 0.01692692	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00096507	-0.01583229	 0.01693022	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00096697	-0.01583516	 0.01693344	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00096675	-0.01584858	 0.01694717	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00096709	-0.01587312	 0.01692595	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00096661	-0.01584475	 0.01695582	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097002	-0.01584828	 0.01698708	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097020	-0.01586903	 0.01697566	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097243	-0.01587645	 0.01695790	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097048	-0.01588621	 0.01695812	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097233	-0.01587494	 0.01696399	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097369	-0.01583853	 0.01700150	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097503	-0.01586686	 0.01703969	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097678	-0.01586017	 0.01705280	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097624	-0.01584818	 0.01708690	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097676	-0.01584813	 0.01705355	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097435	-0.01587059	 0.01708276	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097439	-0.01585720	 0.01708020	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097038	-0.01585483	 0.01708746	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097030	-0.01584266	 0.01709190	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00096976	-0.01587989	 0.01712602	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097186	-0.01585486	 0.01711682	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097381	-0.01589020	 0.01711676	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097416	-0.01588592	 0.01709483	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097373	-0.01587207	 0.01712216	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097381	-0.01587549	 0.01711670	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097336	-0.01587287	 0.01714532	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097293	-0.01587866	 0.01717249	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097308	-0.01583560	 0.01716265	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097288	-0.01587111	 0.01717529	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097510	-0.01585939	 0.01715859	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097512	-0.01586315	 0.01715734	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097704	-0.01588197	 0.01715932	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097500	-0.01587801	 0.01716497	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097543	-0.01589034	 0.01713792	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097979	-0.01586872	 0.01710859	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097764	-0.01591920	 0.01712165	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097759	-0.01591715	 0.01712455	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097782	-0.01592394	 0.01710977	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097610	-0.01594492	 0.01709549	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097625	-0.01595127	 0.01708636	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097787	-0.01596149	 0.01710660	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097604	-0.01595601	 0.01709929	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00097818	-0.01597147	 0.01708755	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00098024	-0.01597602	 0.01708067	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00098294	-0.01600036	 0.01703382	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00098300	-0.01599111	 0.01703001	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00098300	-0.01601790	 0.01702973	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00098037	-0.01605810	 0.01707224	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00098264	-0.01604646	 0.01705232	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00098287	-0.01604236	 0.01703798	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00098223	-0.01605640	 0.01707800	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00098598	-0.01604943	 0.01708726	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00098600	-0.01606472	 0.01708627	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00098965	-0.01610491	 0.01710152	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00099156	-0.01611000	 0.01710424	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00099778	-0.01611560	 0.01708117	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00100126	-0.01609714	 0.01710751	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00100146	-0.01609588	 0.01709499	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00100157	-0.01614445	 0.01708817	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00100192	-0.01617785	 0.01706635	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00100024	-0.01618499	 0.01704973	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00100347	-0.01616757	 0.01709111	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00100511	-0.01617479	 0.01711085	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00100487	-0.01613547	 0.01712516	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00100650	-0.01609920	 0.01714545	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101031	-0.01611283	 0.01715079	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101074	-0.01611323	 0.01712421	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00100908	-0.01610494	 0.01710655	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101505	-0.01612520	 0.01709909	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101339	-0.01614203	 0.01708112	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101484	-0.01616161	 0.01711212	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101649	-0.01615461	 0.01713038	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101654	-0.01614015	 0.01712728	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102005	-0.01612289	 0.01715190	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101789	-0.01613052	 0.01716483	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101603	-0.01612051	 0.01715917	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101980	-0.01612688	 0.01716712	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102007	-0.01612952	 0.01715063	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102201	-0.01615191	 0.01715102	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102214	-0.01614530	 0.01714296	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102053	-0.01610776	 0.01712165	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102454	-0.01611116	 0.01711488	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101841	-0.01612837	 0.01713239	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102065	-0.01614739	 0.01711475	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101683	-0.01614469	 0.01710958	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101691	-0.01614512	 0.01710474	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101925	-0.01612914	 0.01708069	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101898	-0.01611958	 0.01709723	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101906	-0.01609400	 0.01709187	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101767	-0.01609314	 0.01705721	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101834	-0.01606486	 0.01701594	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101895	-0.01604272	 0.01697788	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101889	-0.01602861	 0.01698114	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101556	-0.01606732	 0.01694583	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101748	-0.01608122	 0.01694784	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101547	-0.01608598	 0.01695146	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101714	-0.01609184	 0.01696900	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00101941	-0.01609186	 0.01694931	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102146	-0.01606966	 0.01694280	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102308	-0.01603120	 0.01696312	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102819	-0.01606121	 0.01700957	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102986	-0.01607506	 0.01702705	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102745	-0.01609463	 0.01705591	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00102920	-0.01612411	 0.01706834	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00103112	-0.01614090	 0.01707013	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00103525	-0.01614624	 0.01705572	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00103353	-0.01617151	 0.01704147	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00103536	-0.01621123	 0.01704869	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00104153	-0.01626921	 0.01702931	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00104137	-0.01627816	 0.01703936	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00104303	-0.01626315	 0.01705688	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00104879	-0.01624726	 0.01706284	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105149	-0.01623723	 0.01701666	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105133	-0.01625007	 0.01702665	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105336	-0.01626811	 0.01702126	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105474	-0.01628181	 0.01705670	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105418	-0.01631300	 0.01709083	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105394	-0.01632464	 0.01710546	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105197	-0.01636788	 0.01710653	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105547	-0.01639421	 0.01713113	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105936	-0.01642534	 0.01713217	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105905	-0.01646139	 0.01715073	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105898	-0.01645280	 0.01715519	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105923	-0.01645167	 0.01713960	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105954	-0.01645356	 0.01712116	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105767	-0.01647670	 0.01711615	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00105840	-0.01648584	 0.01707181	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00106426	-0.01647490	 0.01707140	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00106629	-0.01646043	 0.01706637	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00106668	-0.01646008	 0.01704302	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00106428	-0.01643661	 0.01707004	 0.00000000	 0.00000000	    0.00000
0.0000	 0.00000000	 0.00000000	0	0	0	0	0	1	1	1	 0.00000000	 0.00000000	 0.00000000	 0.00106460	-0.01647781	 0.01705087	 0.00000000	 0.00000000	    0.00000
